Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P32356	2.0278024674920046e-17	1.1071332982408926	16.69297435281821	up	NTH1	MOT1	True	True	0.0007778022947925861	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07213	2.1547528677391164e-17	1.0877466428406528	16.66660253261777	up	TOM70	ADK1	True	True	0.0007833186231244484	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A972	2.269069851990097e-17	-2.128045755892437	16.644152134407307	down	cspE	ompA	True	True	0.0007888349514563107	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9D8	2.3300053005365787e-17	-2.145335269603546	16.63264309099494	down	dapD	ftsZ	True	True	0.000794351279788173	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0AGE0	2.335736593045843e-17	-2.082479396978723	16.63157613529115	down	ssb	ugpB	True	True	0.0007998676081200353	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A805	2.5398006070782073e-17	-1.9457204714721072	16.59520037733469	down	frr	rpsH	True	True	0.0008053839364518977	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P22137	2.5961182185966208e-17	1.0440334653461498	16.58567553509386	up	CHC1	PCMT1	True	True	0.00081090026478376	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P27248	2.7226461872664294e-17	-2.10437218531613	16.565008792336684	down	gcvT	RPS5	True	True	0.0008164165931156223	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A955	2.7312512199748093e-17	-2.256937372710915	16.563638351698057	down	eda	darP	True	True	0.0008219329214474845	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P39954	2.7636089791722034e-17	1.0310583631875083	16.558523404930607	up	SAH1	PTI1	True	True	0.0008274492497793469	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38715	2.862419139730663e-17	0.9922882090367473	16.543266772831892	up	GRE3	HXT5	True	True	0.0008329655781112093	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P04825	2.899156732853776e-17	-2.3425155703066167	16.53772830538541	down	pepN	TYMS	True	True	0.0008384819064430715	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P06959	2.9778767643158367e-17	-2.3116767474834177	16.52609327894282	down	aceF	SNF1	True	True	0.0008439982347749339	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P40825	3.009890456525612e-17	1.0390603170207733	16.521449310051395	up	ALA1	IRC24	True	True	0.0008495145631067961	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P04449	3.081455439809734e-17	1.0696442123708572	16.51124410811655	up	RPL24A	GAPDH	True	True	0.0008550308914386585	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P22515	3.0915565858769416e-17	1.0248329780346772	16.509822800043576	up	UBA1	RET1	True	True	0.0008605472197705208	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38249	3.248001476583399e-17	1.1316320975524938	16.48838378199494	up	RPG1	RFS1	True	True	0.0008660635481023831	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P21576	3.24984650531709e-17	1.0170999916114987	16.488137150857444	up	VPS1	OSM1	True	True	0.0008715798764342454	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q06103	3.2766851537276777e-17	1.1057224097533052	16.4845652865907	up	RPN7	BNA5	True	True	0.0008770962047661077	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P20606	3.375643968219316e-17	1.1203702336147288	16.47164336500596	up	SAR1	DBP5	True	True	0.00088261253309797	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P46367	3.4716743858643305e-17	0.9709339593590016	16.45946101478984	up	ALD4	RANGAP1	True	True	0.0008881288614298324	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P19414	3.5331045518529325e-17	1.0795328548303864	16.451843510705274	up	ACO1	KGD2	True	True	0.0008936451897616946	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0AEU7	3.699648922770659e-17	-1.9928596051540808	16.43183948624045	down	skp	glnH	True	True	0.000899161518093557	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P41940	3.702449897951624e-17	1.020687028317795	16.431510809698143	up	PSA1	TFG1	True	True	0.0009046778464254193	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P16550	3.8455283109389224e-17	1.0553327551803378	16.41504398700325	up	APA1	EPCAM	True	True	0.0009101941747572816	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7R5	3.9165375316532704e-17	-2.2314557241973247	16.407097707315728	down	rpsJ	rplT	True	True	0.0009157105030891439	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P02413	4.0386490771339243e-17	-2.168917856926022	16.393763881537957	down	rplO	RPL28	True	True	0.0009212268314210062	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P19926	4.163543478254093e-17	-2.2301210692856124	16.3805368958148	down	agp	PRP9	True	True	0.0009267431597528685	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P10081	4.1837991891652204e-17	1.1760649172382749	16.378429168579206	up	TIF1	ilvG	True	True	0.0009322594880847309	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0ACF0	4.253068295749067e-17	-2.054427493899283	16.3712976433314	down	hupA	sspA	True	True	0.0009377758164165931	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P00509	4.3769139022607293e-17	-1.9112394817949543	16.358831996256622	down	aspC	GOT2	True	True	0.0009432921447484555	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P16603	4.5301224068107475e-17	1.1053008191101448	16.343890062913385	up	NCP1	PDX1	True	True	0.0009488084730803177	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P04050	4.655494193350979e-17	1.0747646508801338	16.33203421069695	up	RPO21	ADE4	True	True	0.0009543248014121801	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15625	4.683385336464567e-17	1.0189806684678935	16.329440108155243	up	FRS2	IDI1	True	True	0.0009598411297440425	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9C5	4.69442340241348e-17	-1.9935703068451112	16.328417742807478	down	glnA	fbp	True	True	0.0009653574580759047	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P09938	4.790478869536268e-17	1.0424166678366795	16.319621071136133	up	RNR2	TUB3	True	True	0.0009708737864077671	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P09436	4.846167632794757e-17	1.1123105341370447	16.314601567346966	up	ILS1	pflB	True	True	0.0009763901147396293	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P33767	4.9242225547284714e-17	1.0580725646083096	16.30766232696203	up	WBP1	nuoC	True	True	0.0009819064430714917	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q03048	4.976151184653686e-17	1.120627402231829	16.303106433449187	up	COF1	PEX25	True	True	0.0009874227714033541	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P17967	5.491134486159044e-17	1.131665408256378	16.260337919633997	up	PDI1	DDX5	True	True	0.0009929390997352162	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P31688	5.558150109822248e-17	1.1290808139539124	16.255069728341816	up	TPS2	CCR4	True	True	0.0009984554280670786	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P16474	5.66110224243249e-17	0.8259939717551461	16.247099001461763	up	KAR2	GCFC2	True	True	0.0010039717563989409	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07280;P07281	5.69177860780449e-17	1.0346491719060928	16.24475200094172	up	RPS19A;RPS19B	DST1	True	True	0.0010094880847308031	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12496	5.951565750753129e-17	1.5049483846582241	16.22536876411065	up	YOL098C	RVB2	True	True	0.0010150044130626656	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15019	6.094894757300638e-17	1.0740732352440965	16.215033789096985	up	TAL1	DARS1	True	True	0.0010205207413945278	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32589	6.325841857430691e-17	1.044843718386975	16.198881669407918	up	SSE1	VPH1	True	True	0.0010260370697263903	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P06101	6.347766186178827e-17	1.075978374605043	16.197379078439315	up	CDC37	KRT8	True	True	0.0010315533980582523	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P04801	6.478976961755749e-17	1.0448532670550996	16.18849356433622	up	THS1	tyrB	True	True	0.0010370697263901148	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39516	6.639472674927524e-17	1.017326960890852	16.17786641211743	up	RPS14B	alsB	True	True	0.0010425860547219772	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0AE08	6.721969054652537e-17	-2.0881578600454063	16.17250349118588	down	ahpC	mlaC	True	True	0.0010481023830538393	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A853	6.741774665814047e-17	-1.9219311191243982	16.171225767245033	down	tnaA	rpoZ	True	True	0.0010536187113857017	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P38009	6.805633911835763e-17	1.136188462355328	16.167131416149076	up	ADE17	tcyN	True	True	0.0010591350397175642	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P46680	7.07061255261416e-17	1.1156321730249168	16.150542960079143	up	AIP1	GUS1	True	True	0.0010646513680494264	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A8M0	7.267242433014818e-17	-1.8199298481342332	16.1386303516322	down	asnS	upp	True	True	0.0010701676963812887	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P39077	7.677001441199251e-17	1.0865255323880447	16.11480837786328	up	CCT3	POP2	True	True	0.001075684024713151	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P54115	7.915676717312459e-17	1.0591297709658747	16.101511951044	up	ALD6	SEC24C	True	True	0.0010812003530450134	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12335	8.025129439010856e-17	1.028491430932064	16.095547954039002	up	PST2	YDR061W	True	True	0.0010867166813768757	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32445	8.208816363605748e-17	1.115043762144147	16.08571945966658	up	RIM1	SAC1	True	True	0.001092233009708738	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P02400	8.307397145681338e-17	1.012913622802138	16.080535027038664	up	RPP2B	rpsF	True	True	0.0010977493380406004	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P53839	8.403280403847008e-17	1.1525244233388285	16.075551144512026	up	GOR1	FPK1	True	True	0.0011032656663724624	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P41811	9.08835197835719e-17	1.0939977208767395	16.041514861727887	up	SEC27	AZF1	True	True	0.0011087819947043249	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P64581	9.302040275552286e-17	-2.004140820842526	16.03142178443187	down	yqjD	ACTG2	True	True	0.0011142983230361873	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P12695	9.31842548985878e-17	1.0318644194857818	16.030657463057267	up	LAT1	WHI2	True	True	0.0011198146513680496	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6Z3	9.59390426532778e-17	-2.116271612286404	16.01800461954193	down	htpG	gshA	True	True	0.0011253309796999118	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P45523	9.718630294750587e-17	-2.0672109929195415	16.012394938504585	down	fkpA	BNA6	True	True	0.001130847308031774	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P54838	9.721760113224959e-17	1.0206943605425849	16.01225509945033	up	DAK1	EPHB4	True	True	0.0011363636363636365	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P04802	1.0754032424849193e-16	1.0318506773004046	15.968428658400851	up	DPS1	TOP1	True	True	0.0011418799646954988	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6N4	1.0842158938516144e-16	-2.2772915153526725	15.964884230553434	down	efp	ddlA	True	True	0.001147396293027361	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P08566	1.116436484719482e-16	1.1479664443463946	15.952165979373092	up	ARO1	NUC1	True	True	0.0011529126213592235	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A953	1.158195382319891e-16	-2.054491441963563	15.936218170914463	down	fabB	yfbU	True	True	0.0011584289496910855	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P00817	1.213543514298886e-16	1.0542534461676816	15.915944646459305	up	IPP1	CAR1	True	True	0.001163945278022948	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P14832	1.2573850574812587e-16	1.0629742998727671	15.900531705026069	up	CPR1	SAM35	True	True	0.0011694616063548104	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P40008	1.2944611385291795e-16	1.0829638820640497	15.887910983140019	up	FMP52	GEA2	True	True	0.0011749779346866727	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P76108	1.3032698372918003e-16	-2.016170730152421	15.884965655880476	down	ydcS	rlmI	True	True	0.001180494263018535	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P11745	1.3070479588815824e-16	1.1106745330685044	15.883708476768726	up	RNA1	DMD	True	True	0.0011860105913503972	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P05739	1.344713274397727e-16	1.0227795194825653	15.871370307945327	up	RPL6B	MET6	True	True	0.0011915269196822596	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32454	1.348064660465553e-16	1.1405605214197934	15.870289276190979	up	APE2	YBT1	True	True	0.001197043248014122	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38788	1.4126636795476336e-16	1.037448912586882	15.849961220672412	up	SSZ1	DOG2	True	True	0.0012025595763459841	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P14843	1.4775243340123435e-16	1.027579671102938	15.830465357796786	up	ARO3	IDE	True	True	0.0012080759046778466	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P54114	1.4841235834479708e-16	1.0704057875090882	15.828529933710078	up	ALD3	IST1	True	True	0.0012135922330097086	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P46990	1.4894300207736618e-16	0.9779362656266279	15.826979896816708	up	RPL17B	PMT4	True	True	0.001219108561341571	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12125	1.5175262043016856e-16	1.1371109086582543	15.818863800888378	up	GET4	RTC5	True	True	0.0012246248896734336	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P53860	1.5545157751911403e-16	1.0196433119642307	15.808404866387788	up	PDR16	IST1	True	True	0.0012301412180052958	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7U7	1.5725562783678746e-16	-2.3070867854027455	15.803393803149936	down	rpsT	rpsK	True	True	0.001235657546337158	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0AF93	1.6358702923764468e-16	-2.1320497119827415	15.786251134367848	down	ridA	mtnN	True	True	0.0012411738746690203	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P23638	1.7281260450138453e-16	1.0652735502103248	15.762424584393228	up	PRE9	ppsA	True	True	0.0012466902030008828	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6F3	1.7679775981633981e-16	-2.025948569147449	15.75252324218248	down	glpK	ackA	True	True	0.001252206531332745	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P02406	1.8119262909108195e-16	1.0234997439811586	15.741859473382053	up	RPL28	rpsG	True	True	0.0012577228596646073	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A825	1.901521018005067e-16	-2.042411082392764	15.720898869856304	down	glyA	rpsI	True	True	0.0012632391879964697	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P08200	1.9353169621026754e-16	-2.092325608826613	15.713247896991769	down	icd	CD55	True	True	0.001268755516328332	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0A8N3	1.9388405945420892e-16	-2.2390946310719357	15.71245789579833	down	lysS	wrbA	True	True	0.0012742718446601942	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P25553	1.9510966182627903e-16	-1.8230769188168594	15.709721223819518	down	aldA	RPS2	True	True	0.0012797881729920567	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q12680	1.9766773588464317e-16	1.0463913230321324	15.704064212177265	up	GLT1	DCP1	True	True	0.001285304501323919	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P17423	1.983114628736574e-16	1.028111701855309	15.702652181816404	up	THR1	SAC7	True	True	0.0012908208296557812	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q04371	2.066391633069726e-16	1.0424196617679051	15.68478736531277	up	YMR027W	YMR090W	True	True	0.0012963371579876434	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15288	2.2060728465875363e-16	-2.239248441810414	15.656380150849298	down	pepD	HSC82	True	True	0.0013018534863195059	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P38235	2.24067814309033e-16	1.1279878851626322	15.64962052218809	up	YBR053C	KAP104	True	True	0.0013073698146513681	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P25343	2.2466584946117163e-16	1.080262394362741	15.648462937895689	up	RVS161	RNA15	True	True	0.0013128861429832304	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39986	2.269223184330892e-16	1.115740808591056	15.644122787959645	up	SPF1	YCK3	True	True	0.0013184024713150928	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
